"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"44645",0.164523707450644,0.163966978629873,0.163804512844786,0.163963914821353,0.164012068627598,0.163432406752599,0.163344571101143,0.163357687226155,0.163240996174363,0.163164411744183,0.163195169258025,0.163077276598471,0.162727172135316,0.162292301452628,0.16183109014651,0.161462529151704,0.161536171137237,0.161659070418805,0.16134139347765,0.161269705986804,0.160864130957234,0.160898434496316,0.160701181082724,0.160364282176633,0.160280835371108,0.160317729095919,0.160356780029895,0.160205071452866,0.159919326332965,0.160020154672536,0.159773185008876,0.159741562217637,0.159539640748841,0.159610969942659,0.15961393354443,0.159456476789396,0.159001711676299,0.15897905617556,0.158802963360033,0.156391189221389,0.153559427503125,0.15038407087083,0.148568362866354,0.146997720029768,0.145458725495461,0.144185516970972,0.143092275088377,0.141857939878365,0.14077114136665,0.139473853882177,0.138525433389033
"44646",0.15917491088403,0.158599199864271,0.158441204819844,0.158544001949787,0.15825963132665,0.157875293703684,0.157776078241951,0.157834132624966,0.157674870431777,0.157542763270397,0.157687565760029,0.157494968977162,0.157011725201618,0.156468123478424,0.155976034849848,0.155416518217442,0.155154247353891,0.155106536010974,0.154553008530442,0.154367817269269,0.153774617423164,0.153615567264439,0.153279686760573,0.152900114863714,0.152748233870835,0.152626258673978,0.1525216696502,0.152212478899809,0.15178575766969,0.151791995551662,0.151274390692359,0.151241336756448,0.151087804967308,0.151073238005835,0.150923215787204,0.150491507113218,0.149933305649256,0.149676450544209,0.149339906530288,0.146818350699134,0.143936596952408,0.140750098690176,0.138532637720577,0.136483378086214,0.134625881946531,0.133118566162473,0.131569446409708,0.130067310619116,0.12896458442169,0.127576625502786,0.12653545645426
"44647",0.150632928249252,0.150838488788182,0.150607168788547,0.15090563325774,0.150476579161781,0.150433796702402,0.150324806257203,0.150498223980668,0.149955153903158,0.149667573775657,0.149602626441582,0.149161458171548,0.148515866071802,0.147823154763133,0.147043541847677,0.146053330339097,0.145513090376666,0.145005256463489,0.14401323134306,0.143421112076303,0.142605715009643,0.142122825110104,0.141688734586647,0.141006461826556,0.140692963722722,0.140349853701446,0.139997103837825,0.139604600550745,0.139123445467247,0.13863345102015,0.138123076483419,0.13804590381399,0.138067345280454,0.137966701346882,0.137883572761575,0.135725265917,0.134748012116239,0.134384371566782,0.133966427063205,0.131475610501722,0.128680737841094,0.125481352888541,0.121961180553663,0.118505324481869,0.116285010634866,0.114454618734208,0.111433018420941,0.109447560419391,0.108023956059003,0.106871805469543,0.105687193510772
"44648",0.140641170427989,0.140912595564749,0.140540901557984,0.14060743897752,0.140346855505081,0.139603768204629,0.139631612822903,0.139431930807196,0.138520664841595,0.137806647870742,0.13785378034914,0.137184503876907,0.13618348040192,0.134928423029648,0.133598426639165,0.131987667061926,0.130630415090677,0.129041528969197,0.127901107343389,0.126956994171378,0.125885843822765,0.125134296210769,0.124612690677509,0.124009700233599,0.123139545852125,0.122728107043811,0.122036605358405,0.121398281543015,0.121099374139365,0.120370221491316,0.119798352666161,0.120059633360787,0.119960031782811,0.120087078302485,0.1200268330873,0.118251666533557,0.117355730751067,0.116973041617412,0.116729286419109,0.114677435083098,0.112166836650626,0.10915763471454,0.105874055921824,0.102356582089415,0.100052796092665,0.0983876837394915,0.0956768086290466,0.0938879052947661,0.0923289223484269,0.0911825965894561,0.0896655773229658
"44649",0.124163140357996,0.124733436981266,0.123640728625366,0.123353007360594,0.123095389733728,0.12096068587462,0.122077825817873,0.120398228631519,0.117871870464259,0.116604365290741,0.117666098584308,0.115678085696896,0.113353886541292,0.110462265159984,0.107371306477437,0.10407733800399,0.10068542427303,0.0974519478045485,0.0960870930583789,0.0948133066778473,0.0934786632002527,0.0923263196776323,0.0924709614204858,0.0921030115999637,0.0895887765169997,0.0890421865400257,0.0870455106200471,0.0864052955316578,0.0861137230898906,0.0851670066951767,0.0848335264756975,0.0864941913413394,0.0865158671921693,0.0877783746911247,0.0879062364347224,0.0877335394258258,0.087346999791527,0.087191928233207,0.0881567311563206,0.0867268120467261,0.0846079527833784,0.0820564850548027,0.079015054268408,0.0757619820574795,0.074332463544728,0.0732168798581992,0.0721481726930175,0.0712106803871586,0.0702281985082034,0.068424462281294,0.065854320899312
"44650",0.114137611095794,0.114418638493733,0.113378751860345,0.112977705844823,0.11258406598063,0.110130027042278,0.110927730354624,0.109086392423453,0.106411592220324,0.10472234079367,0.105840358246082,0.10382836988431,0.101299112163322,0.0981586898393028,0.0951492113588593,0.0918185480818936,0.0882501971677187,0.0847009082215366,0.0829429703848931,0.08095249647253,0.0794181052014581,0.0780048497918827,0.0781168249681682,0.077692595414472,0.0751134464676426,0.0744678012747066,0.0725970651638639,0.071983177734911,0.0715767122358737,0.0708292152347184,0.0702526126241346,0.0719419041393544,0.0719509951505134,0.0731160051978786,0.0732064204125006,0.0732359858696792,0.0731461267423808,0.0731089178211935,0.0739769003066947,0.0729078330573064,0.0711450348445779,0.0689059505756923,0.0662557699899568,0.0633513777859927,0.0621845732711571,0.0613004818441445,0.0605982942603481,0.0599534771451461,0.0592805915510709,0.0576602968752093,0.0553176265176426
"44651",0.10487312055302,0.105892610674036,0.10434500456942,0.103615652141154,0.103148800284681,0.101002461035222,0.100525451565348,0.0986421307476271,0.0960290959247307,0.0942659022566754,0.0948861774197072,0.0929505431590649,0.0906518770398318,0.0876580525153661,0.0862081344097979,0.083418697421814,0.0801018787956869,0.0766310070771043,0.0733575581273915,0.0710890683921539,0.0691925596758895,0.0674609127017461,0.0679515515720256,0.067801111654555,0.0654971595216044,0.0648516664441081,0.064127062605622,0.0636122549820112,0.0632437097987786,0.0623808645293265,0.0619387320750983,0.0633234721475741,0.0633064401836866,0.0634131942090871,0.0633881908244625,0.0633749130905595,0.0633315532003074,0.0632907134100293,0.0633246004431322,0.0623096536532511,0.0607269378383392,0.0587285789187036,0.056382673869565,0.0537302020942747,0.0525926339434819,0.0517896268312036,0.0511563559182738,0.0505948435026992,0.0500180150909461,0.0486964457440066,0.0466670386464584
"44652",0.0986181489744922,0.0995779581949419,0.0980669960780993,0.0974225429388553,0.0969567357855397,0.0947781462389662,0.0942117901035099,0.0922717048861682,0.08977290860133,0.0880168587910327,0.0885832556078116,0.0868318076469507,0.0846789430712195,0.0818737177795596,0.0807201135715567,0.078329408828195,0.0753755593694552,0.0721639994679981,0.0687720560825199,0.0661772490979369,0.063991590137579,0.0620771966206824,0.0624737876788824,0.0620963871907771,0.0600203610178745,0.0594600612037411,0.0589056949640524,0.0584686056090514,0.058102460555157,0.0573755752942404,0.0568736254454776,0.0579884378007566,0.0579030473919269,0.0577587711374053,0.0576584508039456,0.0575650509650686,0.0574780286494,0.0574179098627772,0.0573286159562124,0.0564116846425602,0.0550197467082879,0.0532365343420748,0.0511323510973368,0.0487585858218515,0.0475590557852096,0.0467348520289036,0.0461359134348292,0.0455997179455916,0.0450799869978461,0.0438100978123311,0.0419543826581892
"44653",0.0896385742311395,0.0908359982417628,0.0896842797886366,0.0890955536004489,0.0886752601910291,0.0868123000749752,0.0862578730451863,0.0846860730052639,0.0825328672626176,0.0808370628244023,0.0810497277243934,0.0806598090434154,0.078675249526005,0.0761896268456222,0.0752285167534644,0.0733448571617892,0.0707248120870908,0.0677048248722472,0.0644520742877344,0.0619945083420424,0.0598885186293704,0.0579326379461202,0.0581094032510465,0.0579227567568683,0.0573641045708553,0.0570132123623829,0.0565161917628809,0.0561312611459266,0.055813756230393,0.0551345386173584,0.0548585642682452,0.0545227377946211,0.0543504748690471,0.0541509079003023,0.0539224906964904,0.0537317077494165,0.053583215606078,0.0534442259610382,0.0532743063239507,0.0526059999061888,0.0513258337896967,0.0496740702574366,0.0477198056316451,0.0455003329543653,0.043255675690688,0.0422945603909055,0.041668652161578,0.0410578949137534,0.0404567978307307,0.03925601072311,0.0375125626988612
"44654",0.0845340657018823,0.0855447398405794,0.084476589298761,0.0840081067830226,0.0836686428662359,0.0818837133486678,0.0813703964525076,0.0798465847172985,0.0777578113101462,0.0762267152390811,0.0765693608104814,0.0762184069331786,0.0744239799177636,0.0720597894431111,0.0712787638101687,0.0694929162767467,0.0670525510722593,0.0642281530593058,0.0612058945409846,0.0586928558641511,0.0564080303522973,0.0543348293214107,0.0544670098470212,0.0541127859954173,0.0536084417431544,0.0534869584551028,0.0530964825344029,0.0527804643114469,0.0525024094459302,0.0519013940027738,0.0515325054674326,0.0512097110872741,0.0509128142218726,0.0506536218201507,0.0502921522453572,0.050020550197116,0.0498120815527737,0.0496341237395385,0.0494405026520967,0.0488980634779966,0.0477983570277676,0.0463038924364266,0.0444869358974374,0.0424267160238565,0.0402240619838498,0.0390643970406423,0.0382901878772198,0.0375669451513371,0.0368703632644258,0.0355482811051742,0.0337709776565402
"44655",0.0751574498994159,0.0759494153537568,0.0750221286735179,0.0746286184338733,0.0743529922506683,0.0727928662881165,0.0724427845934904,0.0711950431412771,0.0695124478732189,0.068229311266881,0.0684538370345884,0.0682931035469508,0.0667341007754606,0.0645500124844601,0.0644394750295541,0.0628975011505712,0.0608480188483671,0.0583892960091148,0.0555617942120205,0.0529212421673323,0.0510542846751797,0.0492449086402361,0.0490933928489456,0.0487407599300976,0.0483309854466052,0.0491661006895306,0.0489417942986604,0.0486674367875303,0.0483378048268168,0.0478552166907179,0.0474810389882337,0.0470265146147588,0.0467089058812547,0.0463539140926049,0.0452344197650533,0.0448489834223926,0.0445707924561109,0.0443513038730808,0.0441284731166667,0.0438929184932376,0.042930894900092,0.0416429019187574,0.0401318159214825,0.0382491419502729,0.0366960869648052,0.0344337652755578,0.033268736461096,0.032265139710553,0.0313258696059454,0.0298275294086649,0.0280034098475118
"44656",0.0688192395984515,0.0694493854962582,0.0685358823449533,0.0681965385341838,0.0679308149417202,0.0664800602243813,0.066124045257643,0.0649411832599616,0.06336023547958,0.0621562572023004,0.062376542871579,0.0622026745199625,0.0606969481268995,0.0586468566663221,0.0585963382038274,0.0568700631212091,0.0545962393868599,0.0520026509483706,0.0491079046020356,0.0462996973074581,0.044284547623532,0.0425916513716892,0.0424260374729319,0.0419595202884512,0.0415346465746245,0.0424073732358812,0.0422315270316392,0.041936114310268,0.0416920038942409,0.0413013958239205,0.0410484502193165,0.0406652807021522,0.040122599680707,0.0395506520137855,0.0381451413871436,0.0377703400741655,0.0375307652703425,0.0373529697348628,0.0371773291280599,0.0370564221363661,0.0360671965597647,0.0346737059860731,0.0330322177899405,0.0311129116207802,0.0296677295746063,0.0274328929987293,0.026303109681568,0.025400230491192,0.0244427002264023,0.0229474665653625,0.0211400343050358
"44657",0.0587709645384166,0.059315993779889,0.058565072222909,0.0582453742672075,0.0580160039016668,0.0566820118847098,0.0563119066894762,0.0552218355647658,0.0537551690010421,0.0526778745000118,0.0528805180172996,0.0528101779438989,0.0512428539843699,0.049085642667067,0.0489583921366038,0.047494749524243,0.0455505327868089,0.0433622330150621,0.0408261116124881,0.0383585196176858,0.0366424744525056,0.0350998848699489,0.0348139776405071,0.0343395669307963,0.0338704437014261,0.0346582515647654,0.0342947880973867,0.0337896652620736,0.0340326012828204,0.0338262923000396,0.0336830298443811,0.0333609853444494,0.0331891112417984,0.0330025576996672,0.0318698447449423,0.0315353775217165,0.0313120200172964,0.0311432869653013,0.0310014427323229,0.0308980996466747,0.030054379240085,0.0289050969846944,0.0275391340219352,0.0258867293290369,0.0246482908503595,0.0226660089377678,0.0219471227720627,0.021464222886434,0.020286412776806,0.0189373130742974,0.0173346905040319
"44658",0.0481074842948146,0.0485285922710872,0.0478791345744895,0.0475929754253299,0.0473604116042274,0.0459017355740883,0.0452898057344398,0.0440638261820756,0.0425502536058924,0.0415084603777815,0.0419773132913075,0.0419083033976378,0.0406147536072688,0.0387594493372112,0.0389309859748044,0.0377414829444947,0.0361683394023957,0.034322058698675,0.0321981628929197,0.030109751080725,0.0286162242916242,0.0272674084943335,0.0270461213137759,0.0266034597496501,0.0262033886302161,0.0271090989453327,0.0271009642869148,0.0269510090418857,0.0274713311715308,0.0274203548789095,0.0273553901957677,0.0271346077621661,0.0270261605916841,0.0269257124432462,0.0260351203588366,0.0257598130814058,0.0255633797339824,0.0254064503236896,0.0252667052725704,0.0251625771927248,0.0244596184590442,0.0234870262032842,0.0223327191062753,0.0209507819746116,0.019856842681442,0.0182062255971082,0.0176166103995727,0.0172589746649163,0.0162480797644774,0.0150862498579461,0.0137071290851898
"44659",0.0355177689583797,0.0358686621512921,0.035082881383084,0.0348019992517945,0.034616713703393,0.0334254276673825,0.0331395365762112,0.0322359641128875,0.0310376908626577,0.0301893452423252,0.0305120306352482,0.0304769389751813,0.0295098254658899,0.028122779411594,0.0282255453814434,0.0273684695666981,0.0262113881284673,0.0248655518703465,0.0232619802960483,0.0216512457806343,0.0204669884642193,0.0193488779068852,0.0193498861669849,0.019000768166626,0.0185543817630642,0.0191545192536112,0.0191530053312262,0.0190689716409218,0.0194610920052881,0.0194816608571753,0.0194035852814245,0.0192333292841847,0.0191437976127505,0.0190699244458656,0.0184464665173838,0.0182349971697541,0.0180701827557235,0.0179135366622711,0.0177752166060477,0.0176549369106231,0.0170987329838139,0.0163707252415818,0.0155076312839405,0.0144460662569368,0.0135751351931844,0.0123743353910135,0.0118956653609669,0.0117648075472959,0.0110364986205669,0.0101515960531788,0.00914487043935124
"44660",0.0215595696310629,0.0217785718188189,0.0212249824203553,0.0209759558916318,0.020792998484712,0.0199699109478956,0.0197819952736635,0.0192074445147082,0.0184207362993927,0.0178134204617634,0.0179887661022922,0.0179601500301578,0.0173495339550308,0.0164613502412108,0.0164716531354467,0.0159352144721742,0.0151858181133301,0.0142942214935501,0.0132503913310331,0.0121368600842449,0.0111718491656593,0.0102683301672814,0.0101378128708237,0.0097621491394752,0.00930900371838351,0.00949494408871955,0.00942789829427764,0.00932679145733863,0.00946343776102761,0.00939887620306651,0.00923207505916731,0.00899471843109959,0.00887735378251253,0.00879114007135347,0.00840610868815569,0.00825374806854611,0.00796919323853545,0.00771091458939839,0.00747429515042576,0.00726825239961458,0.00688970234902188,0.00642012433608168,0.00588722728622218,0.00526506931164436,0.00460636751432917,0.00388246190088303,0.003524849924716,0.00325455897098245,0.00279382647402613,0.00224914684553463,0.00163748794409046
"44661",0.017335543092122,0.0175402515594982,0.0170720395720903,0.0168370070891089,0.0166501262782657,0.0159680768812818,0.0158146259406552,0.0153746112433181,0.0147686573813806,0.0142719180116075,0.0143840592321039,0.014340151008912,0.0138507130794438,0.0131641022745308,0.0131464960259192,0.012686197691366,0.0120625072579519,0.0113323628732667,0.0104694673726052,0.00939718827285555,0.00830203034556836,0.00716981691562828,0.00664103763240946,0.00585805482046872,0.00498441331348188,0.00454893450054345,0.00418171089103025,0.00386426190358601,0.00359775011189956,0.0031302613210438,0.00253867837055695,0.00186757623669936,0.00152900857875015,0.00127015032616193,0.00082881893934753,0.000576165001230357,0.000365505054260656,0.000174589456559132,-4.20195996053696e-14,-4.20195996053696e-14,-4.20195996053696e-14,-4.20195996053696e-14,-4.20195996053696e-14,-4.20195996053696e-14,-4.20195996053696e-14,-4.20195996053696e-14,-4.20195996053696e-14,-4.20195996053696e-14,-4.20195996053696e-14,-4.20195996053696e-14,-4.20195996053696e-14
"44662",0.0190307571774611,0.0192190947904562,0.0187307147892739,0.0184903743489353,0.0182989391353725,0.0175921027150974,0.0174230787132312,0.0169441209614961,0.0163117470759987,0.0158257611716476,0.0159487808038648,0.015881499695864,0.0153569761385912,0.0146208847207725,0.0145473016114681,0.0140055179096727,0.0133407336164138,0.0125632255638576,0.0116481057318889,0.0106895320909345,0.00985535725471572,0.00903471438193736,0.00884388158636785,0.0084315467818441,0.00793916420724614,0.00793379328790178,0.00777861966745871,0.00764536334498023,0.00769293467961994,0.00753928819830882,0.00730161281354691,0.00699240497840848,0.00683651736101984,0.00672118468505034,0.00621369692549528,0.00588561759458774,0.00558036001596463,0.00532162406696633,0.00509259326502243,0.00490312374439382,0.00458112589882083,0.004216366544548,0.00382932523072326,0.00339422615912088,0.00295202088792417,0.00248088319512413,0.00223827321720107,0.00201331365448234,0.00164420532512316,0.00124731130640732,0.00082838879745844
"44663",0.022490821313113,0.0226380639571195,0.0220678522494111,0.0218159277681768,0.0216500923172069,0.0208883637835868,0.0207075534211258,0.0201402245922789,0.0194093920441575,0.0188775007366418,0.0190405397639932,0.0189426427964766,0.0183125037158583,0.0174735731333295,0.0168781344702699,0.0163902443370088,0.0158753898749814,0.0150370378366843,0.0140102024363062,0.0129700006914757,0.0121728800226634,0.0114097364450963,0.0113403088876345,0.011009615701717,0.010589051392926,0.0107345968892796,0.0106334168381935,0.0107610832838175,0.0109929277277365,0.0109543427041383,0.0108025596230165,0.0105849409107083,0.0104645764666467,0.0103729080058292,0.00999019623925689,0.00951109043208922,0.00883207071288088,0.00847369689134396,0.00817736197226479,0.00791185966704688,0.0074333804366649,0.00689007291281307,0.00630810669827543,0.00565583668055313,0.00500222243544595,0.00430254352172712,0.00395005455007279,0.00342232879059819,0.00282854927738495,0.00221833712930878,0.00158762594047847
"44664",0.0254355440039944,0.0255206258244055,0.0249598422510579,0.0247492365664914,0.024605269494496,0.0238111462706381,0.0235371166406168,0.0228639394401431,0.0220730787265095,0.0215144682361551,0.0216237347530687,0.0214398353520894,0.0206930076889755,0.0197202491421383,0.0189527137512445,0.0183553744904045,0.0178057941382806,0.0168964553523534,0.0158399063835731,0.0147770895093455,0.0139995047742,0.0132733892754401,0.0131986429306265,0.0128310550963002,0.0123882980784258,0.0125814078114551,0.0125352701354781,0.012746853497951,0.0130212965977485,0.0129760911936785,0.0128283721255544,0.0126079046113098,0.0125230703423509,0.0124447286762186,0.0120534090960517,0.0115156377272224,0.0107063464968769,0.010252351172492,0.00985996208974248,0.00949725060347475,0.00888189429304156,0.00820876108341227,0.00750996369651307,0.00673810638931557,0.00597091422077638,0.00516103127074154,0.00471573846924195,0.00404108611594354,0.00331133938784522,0.00259567228336274,0.00186672203686242
