"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"44643",0.0313029334596649,0.0312165563138401,0.0312978540370907,0.0312416683014086,0.0312875719751986,0.0313482410212192,0.031397023497864,0.031454421055558,0.0314655918637178,0.0315236916738701,0.0315744594602275,0.0316156842580944,0.0316557971339203,0.0316762409333568,0.0317645959703884,0.0317656326003172,0.0317723089872915,0.0317401425194068,0.0317339512335639,0.0317721911464534,0.0317974613767831,0.0317199294280135,0.0317241827487126,0.031699652331148,0.0317236205488874,0.0316773200256894,0.03163089412706,0.0316136060371167,0.0315451330915101,0.0314843512337426,0.0314962897005041,0.0314236262721479,0.0313894691014392,0.0313122426483339,0.0312435061860736,0.0312117348225132,0.0312646841986318,0.0312032456156129,0.0311618163659151,0.0312004524801384,0.0312032067693674,0.0312902328956304,0.0312815634075529,0.0312646215006248,0.0312313081960085,0.0312163274858001,0.0312035360888257,0.0312059415183304,0.031062583973298,0.0309948313729675,0.0308810683762156
"44644",0.0310645652978565,0.0309602037509012,0.0309324861090799,0.0309628114818357,0.0309684685624839,0.0309692966963785,0.0310870830993703,0.0310885592201591,0.0311433711878224,0.0311824987781745,0.0312158772554616,0.0312913584781011,0.0312772870374794,0.0313291401339838,0.0313910889487728,0.0313859078943577,0.0314374965375807,0.031363713336657,0.0313823673532572,0.03140207993983,0.03138888993164,0.0313149736274499,0.0313021321124176,0.0312756450149308,0.0312952464140279,0.0312630786571273,0.031223307495104,0.0312088173573649,0.0311076658159082,0.0310665633457333,0.0310879977643223,0.0309846802352422,0.0309581715477824,0.030844773422105,0.0307964264338937,0.0307704694912054,0.0307476061906301,0.0307248035440156,0.030690191807864,0.0307064960914201,0.030716498280589,0.0307909234761115,0.0307515031702969,0.0307604782264054,0.0307155635294479,0.0306938849888379,0.0306692408689084,0.0306712360626254,0.0306962625686788,0.0306760487409085,0.0306977337669246
"44645",0.0305787417873944,0.0305181488452617,0.0304881556401189,0.0305295258822398,0.0305140506971996,0.0305374612238306,0.0306517521038742,0.0306376958585576,0.0307122622310398,0.0307320626262878,0.0307587124801358,0.0308266450047174,0.0308114239252361,0.0308130795349486,0.0308809587539754,0.030907292778947,0.0309083702110908,0.0308755829864678,0.0308487295217717,0.0308243067269016,0.0308229044671766,0.0307562278317412,0.0307337550487027,0.030682041253662,0.0307159416860881,0.0306750710702487,0.0306208135238992,0.0306082230278445,0.0305075284727747,0.0304559406409947,0.0304775869795166,0.0303895686555324,0.0303393444912172,0.0302588869666296,0.0301703478865718,0.0301029280698899,0.0300991476759472,0.0300416535259465,0.0300547430470457,0.0300312133665094,0.0300511346110479,0.0301211466632278,0.03008292176464,0.0301209187710841,0.030027783131131,0.0300235681275173,0.0300013400695788,0.029995919397962,0.0300539468681098,0.0300618029607177,0.0301118577142171
"44646",0.0298738270761532,0.0298653102786264,0.0298294628170298,0.0298889094435543,0.0298654446959452,0.029909903588474,0.0300220099217054,0.0299926128077953,0.0300726844436456,0.0300995070855111,0.0300915009802285,0.0301319688048441,0.0301385902542458,0.0301242972695878,0.030202553631074,0.0302059617202296,0.0302027653458427,0.0301581706887819,0.0301158086303998,0.0300582018734429,0.0300569916494673,0.0299941203935365,0.029926963422078,0.0298915111793714,0.0299062503810609,0.0298688243905514,0.0298082255704924,0.0297860565773695,0.0296828275551257,0.0296177691688431,0.0296381975165678,0.0295699662952457,0.0294958921568243,0.0294156223693919,0.0293020123419036,0.0292530307320683,0.0292210193945826,0.0291722350867471,0.0291185107963086,0.0291340991486097,0.0291335342297565,0.0291867631979355,0.0291973431323505,0.0291740128972391,0.0291069536624079,0.0290935802566035,0.0290553521261039,0.0290580242857509,0.0291117769732309,0.0291117041547845,0.0291605327963884
"44647",0.0289417850613972,0.0289812075875769,0.0289484871059284,0.0290214236354244,0.0290223563186858,0.0290801645406668,0.0291748646413313,0.0291502986773746,0.0292223022404251,0.0292380167407816,0.0292084281058823,0.0292220346379812,0.0292370371362779,0.0292723516739983,0.0292607704444122,0.0292728802867797,0.0292297912489821,0.0291149150621515,0.0291124813001048,0.0290853696212085,0.029028170680525,0.0289359819239462,0.0288649948468033,0.0288201649686454,0.0288090335859588,0.0287648892307614,0.0287066037888012,0.0286542393751943,0.0285560857166734,0.0284654585649163,0.0284820465709308,0.0284142019330769,0.028329737921925,0.0281849045713943,0.028140870138768,0.0280606387172102,0.0280294079415491,0.0279698800406381,0.0279225247122417,0.0279130614306079,0.0279173999633663,0.0279527620369765,0.0279717241545522,0.0279437540754299,0.0278649346469104,0.0278401291510254,0.0277928161080101,0.0277960806137486,0.0278187992383482,0.0278057801925887,0.0277441392351224
"44648",0.0278079280422389,0.0278873090925516,0.0278560341619384,0.0279114610089992,0.0279298511104638,0.0279840334640239,0.0280320978602623,0.0280287457823371,0.0281005198640669,0.0280725008565541,0.0280118949873624,0.0279682308380891,0.0279932467061463,0.0280077197015208,0.0279754758617674,0.0279323868046419,0.0278706459473423,0.0277467881607186,0.0277055457298395,0.0276038393909904,0.027539845351205,0.027441038766694,0.0273493990794955,0.0272921973137628,0.0272350462247462,0.0272198502589152,0.0271359829806972,0.0270341843061816,0.0269083260322108,0.0268272617034334,0.0268163050092047,0.0267607003195565,0.0266648748168125,0.0265360147415617,0.0264699869366045,0.0264286472716123,0.0263426370311514,0.0262523362183071,0.0261945100779604,0.0261748575639576,0.026154537392958,0.0261925105086371,0.0262011102819013,0.0261695727364887,0.0261009518411593,0.0260487976570869,0.0260343793984144,0.0260317894557769,0.025984551963901,0.0258759706849776,0.025455647580808
"44649",0.0263149994749256,0.0264166416938311,0.0263659141347683,0.026383627540358,0.0263684985535378,0.0263841930808894,0.0264305905608617,0.0264365026943358,0.0264322276739423,0.0263850586957915,0.0262715330675067,0.0261819092317518,0.0261627148842314,0.0261245200871502,0.02607748194626,0.0259565389857458,0.0258527822480845,0.0256746060869036,0.0255980013325881,0.0254774177586967,0.0253813376126535,0.0252400230409709,0.0251265286421021,0.0250505112237819,0.0249627977215278,0.0248802522009552,0.0247529112325264,0.0246385564907036,0.0245161191615009,0.024430031609445,0.0243999984848855,0.0243474593103946,0.0242643412083576,0.0241494825582715,0.0240506050726678,0.0239707485613862,0.0238566282764581,0.0237624468302676,0.0236353412786784,0.023615701102859,0.0236073932203531,0.0236309334423429,0.0236296950723955,0.0235970166732685,0.0235451652043603,0.0235546645451842,0.0235753470299328,0.0235232900095538,0.0231597559220934,0.0227216943564799,0.0222337277045367
"44650",0.0240112355560996,0.0241035068005916,0.0239847959923629,0.0238827202113025,0.0237694260308849,0.0236655913254464,0.0240133347867458,0.0239434206335233,0.0238349215749814,0.0236682210314065,0.0235163644631709,0.0233286759884153,0.0232024156530238,0.0230506494412902,0.0229541417957733,0.0227957217495202,0.0225681499402292,0.0223197430487396,0.0221929286539411,0.0220286367467545,0.0218733313610225,0.0217007733305759,0.0215873568522675,0.0215143090113775,0.0214374699791575,0.0211273342490162,0.0209724127482875,0.0208865335724802,0.0207334182418429,0.0206791538377248,0.0206090836439882,0.0206102068110707,0.0205742086061927,0.0205150087060102,0.0203648360522426,0.0200143100916901,0.0199003900309709,0.0197784455063232,0.019674527454816,0.0196540699939297,0.0196455534341397,0.0196805493777385,0.0196588806513863,0.0195973050137952,0.0195745570575348,0.0198094898009594,0.0198571390336888,0.0195667252332491,0.0192291876275321,0.0187828475662646,0.0183568096920066
"44651",0.0216929288813844,0.0216470882800606,0.0212349677718821,0.0208070707062084,0.020365448660979,0.0199233206811787,0.0196645228785619,0.0192109458438152,0.0189560266016645,0.0184361090645217,0.0182405424655262,0.0177955292653227,0.0175181475861951,0.017262930009053,0.0170538070212605,0.0168270308746159,0.0163451083006843,0.0160211814852125,0.0158709647564969,0.0155178326886192,0.0153897035794271,0.0150366492134215,0.0151030157777286,0.0150376766385487,0.0151793884680008,0.0151129767586429,0.0150073842443434,0.0151281597181424,0.0148026040449213,0.0149252463170156,0.014871325170552,0.015054709958948,0.0151530876841076,0.0151188047976383,0.0147722891152263,0.0145193876154174,0.0145781816691672,0.014434638233251,0.0143526783950372,0.0144762579581932,0.0144469110677764,0.0146676874393821,0.0144101939617772,0.0143738291216476,0.0143409896417935,0.0143543393081174,0.0143660795211634,0.0141196784805293,0.0140515115019043,0.0137248543444624,0.0135996832343317
"44652",0.0196759806593036,0.0193374162013895,0.0189041585576122,0.0184304145261034,0.0179204982817201,0.0173837800237315,0.0168205635916017,0.0162654407761532,0.0159073525747223,0.0153000641230438,0.015060395116047,0.0146092242024142,0.0142588299408979,0.0138959975365965,0.013676800111228,0.0134749419921531,0.0129668531805692,0.0126091656730737,0.0124413917231435,0.0122890456634219,0.0121675915483758,0.0120198829454041,0.0119271905392365,0.011853057489341,0.0119616399269507,0.0119203742102812,0.0118394884878135,0.0117559327222678,0.0114258698712706,0.0114835608437665,0.0114027445923651,0.0115296987308302,0.0116383501504941,0.0114281776308181,0.0110980635136745,0.0109070734801022,0.0107985358207677,0.0104850695367979,0.0103753954672702,0.0103107636112276,0.0102606376762296,0.0104309510762132,0.0106127052128616,0.0107077014604947,0.010568731903809,0.0105598799313718,0.0105685536089253,0.0105551941566018,0.0105577296715882,0.0103500820294439,0.0103127996537259
"44653",0.0177297243750218,0.0173814167791738,0.01696636087602,0.0165011673932273,0.0160124188319388,0.0154890346626104,0.0148968408722977,0.0144024280317613,0.0140344547817616,0.0134442985385938,0.0131890528818039,0.0127523843383535,0.0123809905901583,0.0119826392171034,0.011983710283978,0.0118169330131918,0.0113590253653498,0.0110009817307069,0.01081048148309,0.0106799597064619,0.0105619620732537,0.0104429607902092,0.0103370382717278,0.0102579366622002,0.0103168330017617,0.0102019715168353,0.0100516148413519,0.00979716716487393,0.0093838275397262,0.00936430656117054,0.00919588757123767,0.00925161604273443,0.00932245422342502,0.00908824513559487,0.00876161646900072,0.00859466392104845,0.0084545081796476,0.00814545800695457,0.00800656479276736,0.00788690670383312,0.00779664693448217,0.00789805339104422,0.00810057451253474,0.00831786496158622,0.00821403614867199,0.00826924356674555,0.00834687515036602,0.00843060142846781,0.00851813784144421,0.00838689664698183,0.00843260314607082
"44654",0.0161517668191664,0.0158462859084436,0.0154654811896158,0.0150337389823743,0.0145828047901988,0.014092825901732,0.0135460644406112,0.0130937420851635,0.0127301360575804,0.0122378629595545,0.0119932490666263,0.0115778021351942,0.0112050343506957,0.0107948878217258,0.0107813967301118,0.0106369515425344,0.0102399926043349,0.00977153241299781,0.00957273520519332,0.00944885847397609,0.009322503090968,0.00920785111082403,0.00909529799106995,0.00901078119091669,0.0090366817122263,0.00891320940652162,0.00875726405989961,0.00848314488018337,0.00809365266676252,0.00796735694919651,0.00777833146300874,0.00779089827130388,0.00783141240872801,0.00756231032298478,0.00720694969155699,0.00702697203959517,0.00683236453831364,0.00662787171133653,0.00642985737678908,0.00624111167843728,0.00608549730333523,0.00612028344278305,0.00626942985957252,0.00647765203091965,0.00638813852719864,0.00643015792496437,0.00648787301078323,0.0065563493844179,0.0066261997864141,0.00652658512827203,0.00656015022545945
"44655",0.01471428682853,0.0144341473842457,0.0140851071584546,0.0136888581730061,0.0132781641839259,0.0128310536823652,0.0123339425569555,0.0119394604406848,0.0116117872691314,0.0111594100987592,0.0109152983963472,0.0105201312814425,0.0101181052410281,0.00970500667889394,0.00965133110382665,0.00950866735326385,0.00914291235800546,0.0086844315163854,0.00853024648723131,0.00839477027825697,0.00825627398311594,0.00812492571903538,0.00799657383500401,0.00789521071114274,0.00789170611723114,0.00776688198626967,0.00761538704613523,0.0073483354835862,0.00699274373345261,0.00686045357563137,0.00669158889817689,0.00669905914851634,0.00675119084526074,0.00652541803906761,0.00622672330387679,0.00606386201723275,0.00589999653678555,0.00576092784191979,0.00553650282120664,0.00535935531903011,0.00522062213965641,0.0052444791988364,0.00537012844680793,0.005553106909253,0.0054316994406943,0.00540677294679608,0.00539852815531376,0.00539860320328642,0.00540133523553358,0.00526608755960073,0.00523725794800768
"44656",0.0131913888333656,0.0129289457607051,0.0126115902985683,0.0122526268638769,0.0118754093168928,0.0114671973609837,0.0110467349281842,0.0107537936869662,0.010479130180535,0.00999824235285117,0.00971833187288489,0.00928575820232515,0.0088119501976004,0.00837825633228742,0.00830355343709364,0.00816151200031075,0.00776850237906644,0.00728383876996591,0.00715986548753561,0.00697018501150018,0.00677808098985728,0.00659889178496429,0.00642301193480458,0.00627158075632555,0.0062475283903545,0.00612841014733588,0.00599027101746351,0.00571240115050538,0.00538901501016287,0.00534581149183725,0.00526140120572076,0.00532683978156373,0.00547845593462607,0.0053115676161614,0.0051796195138263,0.00507036782286496,0.00499650530075417,0.00507750004853443,0.00486949611286384,0.0047816548405806,0.004721871243934,0.00479817927751714,0.00496098722220719,0.00516978910923731,0.00507484021717524,0.00504590564974154,0.00502887550324551,0.00501623497739612,0.00500550289744709,0.00487585492050292,0.00483688565725292
"44657",0.0113097920835571,0.0110532207715799,0.0107418866606312,0.0104106745493318,0.0100543107153479,0.00965908064143013,0.0094580626256879,0.00924074815657814,0.00901883751181173,0.00879015157525707,0.0085572000175294,0.00818027148596087,0.00774822111084036,0.00735138919738484,0.00727441225040331,0.00713505304260245,0.00678476764862383,0.00634606464978116,0.00624152552298195,0.00608410027071147,0.00592346993987362,0.00577483402204555,0.00562629362155377,0.00549998562731796,0.00548514982259268,0.00539193878963837,0.00528391165013354,0.00504797287283363,0.0047693978656427,0.0045505441157521,0.00447224623637154,0.00453054315163094,0.00467689346164489,0.00454800852074804,0.00445535503490708,0.00438120956996371,0.00433111284027812,0.0044373314747888,0.0042730440814615,0.00420920882586954,0.00416972716081165,0.00424792957022278,0.00439853201363867,0.00458821631813211,0.00451280603839382,0.00449036639472302,0.00447536838465082,0.00445997006848901,0.00444506878077969,0.00432767511880746,0.00428790159309472
"44658",0.0091828870394238,0.00889223381214408,0.00857023712842836,0.00822646534612704,0.00786355591206489,0.00746706671077971,0.00727726071582679,0.00710544836438614,0.00692959092673245,0.00677157488835624,0.00659795897592819,0.00629601399562121,0.00593847275643441,0.00560624271933136,0.00554725279121296,0.0054336646610129,0.00514333344723707,0.00478020922133062,0.00475567667048021,0.00469092716315181,0.00462346368956863,0.00456080624911316,0.00449468581664501,0.0044439012811302,0.00448324601067465,0.00445671800761728,0.00441785887824165,0.0042402372041152,0.00401630754097099,0.00381124258067727,0.00373919614617676,0.00378259615131142,0.00390153194667049,0.00379561837513035,0.003721779723264,0.00366714745372741,0.00362641578318539,0.00371817363318815,0.00358804246816176,0.00353683015490467,0.0035056974429895,0.0035732044596698,0.00369946038620839,0.00385446187649343,0.00379372425677122,0.00377572016290298,0.00376252125553925,0.0037469877474299,0.00372953447244463,0.00362598627070474,0.00358442336867485
"44659",0.0067258993312862,0.00648504783617371,0.00621619106594466,0.00593173404209128,0.00563337262554584,0.00530587651318968,0.00520000150290874,0.0050693625810347,0.00493324501247713,0.00481435220867713,0.00473774054783604,0.00452394015615744,0.00425771055118233,0.00402117875739066,0.00403400682349358,0.00396482003141196,0.00375080198275598,0.00347090894595953,0.00345819076748373,0.00341860161340056,0.00337923549801012,0.00334306185871717,0.00330480723707592,0.00327603991325313,0.00331390482229589,0.00330294642851387,0.00328330774111194,0.00316134127674678,0.00300152608554094,0.00284541482426871,0.00278660570132341,0.00281151810967427,0.00289227782824527,0.0028088571283068,0.00274808009727082,0.00269956136791207,0.00266531171606751,0.00272768342885931,0.00263080725486325,0.0025908961191881,0.0025661292049553,0.00261242792191384,0.00269974489395778,0.00280678368236845,0.00275887171510679,0.0027430009974867,0.0027294678455233,0.0027104863637489,0.00268786109254541,0.00260186527901222,0.00255801650405219
"44660",0.00396159204428841,0.00378156461124295,0.00358478403200332,0.00337537090707109,0.00315581540290371,0.00291739441693617,0.00283964013459923,0.00274288602707935,0.00264137659715954,0.00255182083941794,0.00251297226255147,0.00238545889392435,0.00221190524110332,0.00217193741080171,0.00220003726779313,0.0021750876834348,0.00204330594980069,0.00186525851698467,0.00185065666477965,0.00182733431749118,0.0018064819253776,0.00178834293874312,0.00177049062890347,0.00175577013130203,0.00178143514777088,0.00177814923077903,0.0017699260012833,0.00170616241081306,0.00161039202614158,0.00150416723091832,0.00145188913155701,0.00144689650339303,0.00147431959483384,0.00141473646158042,0.00135513117417067,0.00129591345411056,0.00126332025603566,0.00128103963763787,0.00121787680906228,0.00118776644466466,0.00116731825137685,0.00117976229892901,0.00121168439941744,0.00125359683706546,0.00121390506659458,0.00119558469340983,0.00114812839922898,0.00110410161911326,0.00106407679445019,0.000998107920539406,0.000954234412894687
"44661",0.00325917452173599,0.00310263097721744,0.00293281873973337,0.00275304428672827,0.00256745833441659,0.00236108305110636,0.00228802487250128,0.00219948725166699,0.00210861939533025,0.00202652393608658,0.00205262318664142,0.00195883897374795,0.00182325330455626,0.00181034296272643,0.00183962910947037,0.00182234170762408,0.00171730954525827,0.00157318654211448,0.00155909846609041,0.0015381143348162,0.00151942526406202,0.00150246845411193,0.00148669462504774,0.00147200816245522,0.00148634769122207,0.00148113495529253,0.00147312968952878,0.00142314411134462,0.00131874827027831,0.00118639017239769,0.00104800736572622,0.000977108515092851,0.000921963207093093,0.000832597213387578,0.000721544095809822,0.000597164501809439,0.000529010789881422,0.000476952822768874,0.000388273212638803,0.000334087444979111,0.000289331883464391,0.000250674383775819,0.000214793035043604,0.000179524310321743,0.000112320346343177,6.98011167367869e-05,3.3512431434768e-05,-2.04212753478206e-13,-2.04212753478206e-13,-2.04212753478206e-13,-2.04212753478206e-13
"44662",0.00376628764606721,0.00360738504208905,0.00343307091561747,0.0032455063598535,0.00305101849272946,0.00283383936045571,0.00275739967388196,0.00266637661128846,0.00257043071511551,0.00248758884760274,0.00253285216145443,0.0024350708363251,0.00229280766577474,0.00227367722345388,0.00229106234572982,0.00224957703408745,0.00212114503020936,0.00195942573679383,0.00194888070984747,0.00192391467690571,0.00189916694179421,0.00186793362104096,0.00184531369194704,0.00182702920210198,0.00184636011155226,0.00183866006242871,0.00182663840238319,0.00176287714713553,0.00167619169065246,0.0015822786655008,0.0014489094945949,0.0014215461138112,0.00142680844473326,0.00135861584135593,0.00128966499300771,0.00122083820096669,0.00118217269137453,0.00118257650510061,0.00111149624710108,0.00107608808224671,0.00101914035931097,0.000969428503911304,0.000918123499866954,0.000868488749600448,0.000781696100069111,0.000726893508155206,0.000679761352942631,0.000635755597362821,0.000595878869377266,0.000534519938591412,0.000493373853145971
"44663",0.00457081773165555,0.00446288864022911,0.00429063291696341,0.00409569218089475,0.0038893001749996,0.0036568233751556,0.00357701537500873,0.00348082741446905,0.00337856585021227,0.00329114543023386,0.00334803810524689,0.00323877585084349,0.00308059695155266,0.00295709360055529,0.00286099273976814,0.00277677312626999,0.00261175442082412,0.0024260998149558,0.00242022639083848,0.00237894752083188,0.00234285205059655,0.00223532426578227,0.00222533219413054,0.00220464308716576,0.00223307743016172,0.00222483536814832,0.0022102166014829,0.00213212139273817,0.00203141184756384,0.00193613005473415,0.00179004652826326,0.0017720612591645,0.0017950292093026,0.00172214323614813,0.0016539682736103,0.00159218634593011,0.00156236309137358,0.0015741970069388,0.00149249148951409,0.00145421042439084,0.00142160084312843,0.00140481438315713,0.00134514529624412,0.00130994413481992,0.00119885912011565,0.0011322092766719,0.00107534341600406,0.00102199293518303,0.000971037019281727,0.000884467049422426,0.000828390913551146
"44664",0.00518960750196129,0.00509675146670968,0.00501533050359237,0.00482262490782256,0.00461190980326918,0.00437221446172515,0.00428445056740856,0.00418036769219261,0.00407230825208399,0.00398387922913102,0.0040476707823565,0.00392664004692011,0.00375849578758798,0.0036161407031033,0.00348809340468691,0.0033758620379933,0.00318140837217963,0.00303151597311328,0.00302563508114436,0.00287460385555136,0.00281726689907287,0.00267899017131413,0.00257365076048287,0.00259051098130897,0.00262824781169221,0.00262424151577803,0.00260830939476915,0.00252081032641043,0.00241252213343272,0.00231426683270694,0.00215673766814666,0.00213978061183148,0.00215908036767747,0.00207350712478396,0.00199522313118919,0.00192584239670269,0.00193769874877565,0.00190007188501933,0.00179328241458932,0.00174585711274643,0.00167500980213861,0.00160853139383993,0.00149145608527117,0.0013588213456059,0.00122499531146018,0.00114427736444103,0.00107318949372721,0.00100547585765732,0.000940082563258251,0.000834846749836104,0.000771912819859323
"44665",0.00583168407501944,0.00575809047883808,0.00570335069781937,0.00551640880683376,0.00531467420328039,0.00508745123700659,0.00494128434581104,0.00482935919056733,0.00471953415765581,0.00463031816384355,0.0046839719816867,0.00454086288847417,0.00441770725753149,0.00428106486073238,0.00414756170567547,0.004024775651549,0.00382101071350105,0.00367448013164789,0.00354825134863816,0.00334000079180729,0.00325538943294637,0.0031290048471454,0.00299760665430308,0.0030122802801457,0.00304224913571328,0.00308156486374644,0.0030560755308174,0.00300136010563753,0.00293796358765063,0.00284595697727951,0.00268044340028362,0.0026615430203407,0.00261084795274222,0.00250699108562452,0.00241560696100362,0.00232980565081111,0.00232456865503776,0.0022572727594298,0.00212571590002163,0.00203531993231354,0.00195905773151615,0.00184276292377576,0.00170895743868072,0.00156081122001796,0.00141754677440691,0.00127491065130737,0.00113820523964473,0.00100461049709965,0.000874057114752814,0.000749506201362727,0.000684055700704681
"44666",0.00622344292642083,0.00618800519932669,0.00615327738603397,0.00597722861823991,0.00585951899746723,0.0057184564474696,0.00558678015934239,0.00547551981631746,0.00536633265946266,0.00527627753116193,0.0052004964038051,0.00502273553367327,0.00488755158093688,0.00474991881536273,0.00461488336261374,0.00448669871352347,0.00435055551433688,0.00421692348241584,0.00407368819613802,0.00384566468023348,0.0036724718643475,0.00351575606130535,0.00336355201946288,0.00336695085704762,0.00330947413042174,0.00326557273378335,0.00321595876786004,0.00315056122087469,0.00308427869163701,0.00298939989448573,0.00282150825549178,0.00279381647878357,0.00272228444624542,0.00263600845474682,0.00252651508108034,0.00241438394388147,0.00230357049759135,0.00218586513232514,0.00200865099132157,0.00192137233285724,0.00180105709220889,0.00167096235056294,0.00153394318229517,0.00138845800199122,0.00125012525826748,0.00110885940102427,0.000967642173322471,0.000828928698966802,0.000693028929453986,0.000568952758162777,0.000508379652506412
"44667",0.00606092212365184,0.00604070613980431,0.00602122658263141,0.00585321326618922,0.00575247241689972,0.00555446685449598,0.00542224237572635,0.0053083989894567,0.00519826102961198,0.00510588145509944,0.00501114111853077,0.00482042753445579,0.00467252540096755,0.00453018646214511,0.0043936796033536,0.00426056358660601,0.00412159262709811,0.00398346632505712,0.00383348270392102,0.00360783503379476,0.00341399663702331,0.00323954179217772,0.00307031114596143,0.00305668562797181,0.00297406514336287,0.00297962357506928,0.00292029812434163,0.00283735336313824,0.00275278125080106,0.00264600136808203,0.00247743914567921,0.0024297418687221,0.00233585016561589,0.00218025146101281,0.00201528299740257,0.00185390834157867,0.00169527362369156,0.00153749450077469,0.00138132380717815,0.00130454664321606,0.00119414250128219,0.00107556228521698,0.000953777050211857,0.000826794378403784,0.000708036796959878,0.000588344009418239,0.000474029786257486,0.000363415796331886,0.000255289427619905,0.000155532874605641,0.000110873360729093
