"","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050"
"42508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43227",1.54681695064974,1.52228252329937,1.50161932767309,1.47635601408582,1.44715568306724,1.47655160795889,1.50799053418854,1.48248126864684,1.47085419991996,1.45062058481862,1.43807379859545,1.41725990357997,1.37621906415336,1.37577373441935,1.37312047869152,1.41547854965901,1.44691549754558,1.45842805022153,1.48310534972001,1.50810747620766,1.52354384101155,1.51800298902112,1.52016375412996,1.51285828393977,1.50108770782826,1.48215390364042,1.46230140838471,1.49080355981327,1.49292808664354,1.5108141315724,1.49838209894628,1.50499034320819,1.51706602267259,1.52331898004481,1.52358257622189,1.53708091383673,1.54015145222836,1.56542515657436,1.57901974284231,1.60206011005751,1.62499837199107,1.673414998859,1.71092536142067,1.75859647172046,1.7984299055343,1.83815946090442,1.88179295023424,1.93463006028793,1.99402105261787,2.04292173551863,1.98380555832815
"43228",1.84082257046393,1.8351666498061,1.83073467539955,1.78438364647185,1.74855411760873,1.71742844613611,1.69063210047024,1.67425592278005,1.66082516902297,1.64152477115351,1.63616317308612,1.54904575724289,1.45767935763544,1.37865244867202,1.30951013857978,1.24266293145025,1.1807045068881,1.12367193392561,1.07230700309716,1.0321017642285,0.991461954945535,0.949107212874791,0.917254926295321,0.919083926540707,0.914580618995601,0.899737605447331,0.882440897872098,0.915270233447795,0.92404355484515,0.943750560125829,0.956337972044005,1.04506487747823,1.13341156445832,1.21519009648911,1.29579606701622,1.37037935011754,1.4293833556718,1.48919281304118,1.54400054803156,1.60147782496385,1.6552306750346,1.71113758365775,1.75299455569683,1.80202572067594,1.83841556856961,1.87715190320051,1.91768659392798,1.96109399944928,2.01602701169322,2.06343436699922,1.97836040067853
"43229",2.13113755961895,2.13374943824527,2.14102482017661,2.1458362239975,2.14894241938839,2.14600340971641,2.16621708329763,2.15073520785919,2.15542054414471,2.15084685387806,2.15461360611199,2.14232994713198,2.1141513122034,2.09768852171693,2.09309038671174,2.08256468488844,2.07152506374603,2.05738868939502,2.05535500086097,2.05692785077121,2.049964183039,2.04082001445615,2.04036537571896,2.02373332774053,2.00677387506959,1.97904118829336,1.9539074020753,1.95498617282138,1.91837972356136,1.90049080398843,1.8889208990974,1.88103290791731,1.88302153463404,1.88306513616783,1.88159661274824,1.88497059217623,1.87755339310391,1.88098101665167,1.88056461125308,1.88480834092261,1.89192691156852,1.90237619471393,1.9053502635979,1.92604598475956,1.93645710611797,1.95671234330692,1.98221752405212,2.01371472050146,2.06170414090683,2.10674551659007,2.162017453924
"43230",2.11048441912135,2.13141996781365,2.16051643814254,2.18485153714075,2.20695634860467,2.27021206443627,2.25913775577207,2.25123646853262,2.25363304027224,2.236577032598,2.22898561640456,2.20727843190728,2.17179638868005,2.15306966448447,2.15578792980422,2.1491358416235,2.13812970010001,2.12419339405102,2.12800366217177,2.13498432356771,2.1294078304362,2.12456288246177,2.12300133518903,2.09838589338846,2.07392772966594,1.93486225861038,1.86689668052848,1.78627981323568,1.68805984015833,1.6042025529274,1.52381600599271,1.45041458390314,1.38396690425858,1.31410059223941,1.24247337432095,1.17648196294536,1.11105039791352,1.06095298636325,1.0060891146971,0.958117174998336,0.921365070585174,0.894196304083611,0.867010381553524,0.870126317216374,0.861219533587961,0.952472055935548,1.05527508940294,1.16325957593478,1.27522570749575,1.39308046048169,1.51898479843794
"43231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43232",1.85259168803714,1.8500412903733,1.85511396548039,1.85493519802967,1.85178627676922,1.9090126346978,1.94719871344316,2.01938671997984,2.09558861983855,2.15406244380008,2.21536739030296,2.25754135062828,2.28709398527545,2.32257293457254,2.35914619921957,2.39457227554428,2.41891275356903,2.4110664692768,2.42082883696837,2.42721330449216,2.43518093065398,2.43783966094139,2.44034210355306,2.43047379613404,2.41976943279067,2.40506045525827,2.39581098723193,2.39740827099119,2.37999460682815,2.38182998999887,2.36981138006249,2.36678246832649,2.35937819779144,2.3524278771773,2.34639579641616,2.34363385240319,2.27310387811551,2.25366159234885,2.22007423312802,2.20111754552087,2.17950589221178,2.16984863972329,2.15505583456611,2.16012593651229,2.16661657973124,2.17263607150042,2.18210758498797,2.19555782602742,2.22230676576809,2.24682887030843,2.29130477665892
"43233",2.0089596604128,2.04321095374541,2.0820348778145,2.12568995263823,2.16828413291054,2.20418933428806,2.24176139716543,2.31229600197099,2.35780933005146,2.39172597394533,2.43055768511459,2.47435246435113,2.51908048972671,2.55323205162181,2.58176746311625,2.59873660626621,2.63194563068134,2.67927636130016,2.71204696216584,2.74051944501254,2.76262933092023,2.7812406046429,2.80115207913957,2.7903146883146,2.74861161487558,2.71545128850579,2.6998728366776,2.71096918338172,2.71187524829905,2.71243573722311,2.71824268674041,2.70572104288812,2.70608710858222,2.72696828818807,2.74634084154549,2.77178994070838,2.77084652758642,2.75581892337121,2.76247522023954,2.78276354484132,2.80006631240461,2.7849033941646,2.73791451637224,2.70616093918598,2.5946109274523,2.49650869187615,2.39887513282998,2.3115953158447,2.26088893116416,2.23900975529074,2.24150438754347
"43234",2.01056260884689,1.94478280612571,1.87880027323459,1.82570735059185,1.80000141001681,1.79596619427064,1.81483913575461,1.83716161732741,1.84431138121783,1.86927187460595,1.89021101171669,1.93136502955994,1.97328250999027,2.00209635812709,2.08169668493412,2.12879812814707,2.18322252466404,2.24956367111401,2.2943324252718,2.33974511408252,2.20871848798933,2.23555998645585,2.27199196953829,2.3014216034637,2.31082680797664,2.30597062823466,2.29946491500722,2.30617328723581,2.3196813053812,2.32191629233595,2.33754871977341,2.3258507816198,2.32640396890702,2.3490380707522,2.37096634067209,2.40010923947152,2.40112684851826,2.37640512672206,2.37543456339796,2.38079372468765,2.38079372468765,2.3789920665045,2.3658297219878,2.35312748076015,2.35012476976944,2.35171116315009,2.35481161416765,2.36099718262467,2.39339177984147,2.44255995836549,2.51604117867186
"43235",2.57578165929954,2.62580654765914,2.68137472689797,2.75543974115376,2.83453129033172,2.91560388573568,3.00347397617688,3.13398721307283,3.22660643769635,3.29991714104368,3.36893285157434,3.42374644344774,3.46347728836391,3.48686903049764,3.49417495567534,3.49673667007471,3.49928443349387,3.53691737081856,3.56032273182444,3.59168849697158,3.60371098819006,3.61379423105986,3.62690889408311,3.59556871503495,3.51901775048489,3.44179911059461,3.38225242352063,3.36076163899913,3.33505509705081,3.31871718821504,3.30201054653404,3.28132737775691,3.2896328053985,3.31624244662516,3.34394530102555,3.37775718961872,3.23687916892056,3.09277334901874,2.9756581495829,2.86813344500227,2.78389674076026,2.64646708765022,2.5054974595859,2.39645389222626,2.34369759205964,2.30382120784756,2.26168335431137,2.22715583740061,2.23250333786826,2.26379816720061,2.32034185849189
"43236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43254",3.94507407622223,3.7415935800688,3.55064645805226,3.36725527900082,3.20368805455449,3.04479732819305,2.89862075225408,2.78262860148066,2.69589213927532,2.6030427023423,2.53971665984285,2.5061567925386,2.45865235890613,2.43525821258362,2.39729010582357,2.36959646500715,2.33866177133576,2.23659282312835,2.17037023260165,2.12630300383485,2.08484382757278,2.1748606119615,2.29319791623017,2.39797994720081,2.50733361357139,2.59161371702197,2.66867814009567,2.74463519627459,2.78118188448813,2.83514774579828,2.86495932335413,2.89334209762934,2.91875404625496,2.93982090687898,2.96522333877626,2.99029434129073,3.01170592914965,3.11946199471401,3.20702517038632,3.08223928430249,2.96686253501724,2.87684575062851,2.77128722368853,2.6920135602634,2.61868510726636,2.5707999184793,2.53823192311522,2.5115142796746,2.50691125692905,2.49717642672616,2.49281486753545
"43255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43257",4.15088484521366,4.10983777563367,4.09113282880382,4.06191313362642,4.03084709945731,3.9975963705798,3.93784760537938,3.8839034708727,3.85185481145038,3.79429398499931,3.74604373845977,3.69672552749678,3.6436238906985,3.60798187359888,3.66054042551272,3.69717977131834,3.71944324434952,3.71518358209172,3.69282799824276,3.66800671016977,3.63114452470291,3.59080957672497,3.56336478807577,3.51657091964071,3.4852754203554,3.43901258149549,3.41941677866479,3.40738597118473,3.37264456186995,3.38768040850565,3.38642637262716,3.37531080674724,3.39004112784353,3.40507616086517,3.43666196596733,3.47004090867087,3.49147185413323,3.53279834379119,3.57429003256861,3.62919204013384,3.67745398543231,3.72086923609616,3.75300718138899,3.8142783283865,3.85073649238667,3.88999562623681,3.93657542740209,3.98164532471221,4.02844123958317,4.06571869688594,3.99889031715158
"43258",2.43357336042791,2.3937707353272,2.36990081364263,2.34965248375883,2.33679016496831,2.30865139439506,2.229641930251,2.19509072981672,2.17190077164005,2.14099166555829,2.11463150463621,2.08553970469474,2.06245027095284,2.04008142223709,2.0181104975088,1.99719275353839,1.96609834409825,1.93780237133866,1.91858104340372,1.94220415352565,1.93837321794017,1.92398013173215,1.90966059284252,1.88333116600099,1.86156423374737,1.83701954020954,1.86681134608557,1.88295208143269,1.87210871828312,1.87941366163265,1.87337179501994,1.88121831657365,1.88976707845338,1.89933562724611,1.91102545072619,1.93086486158225,1.95232563076213,1.97506812996379,1.98742910909369,2.0037955065943,2.01515442474904,2.04476203409603,2.0658907122753,2.10088536963109,2.12112837232788,2.15235432265247,2.18223473205869,2.21210696931534,2.24803895791205,2.26969352597542,2.2797659847952
"43259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43263",5.56797280291903,5.46425730841275,5.23763109922098,5.03835606471514,4.83615056174313,4.6338721518712,4.43208577233665,4.22447674171442,4.09773350351239,3.99194496154573,3.90150215811729,3.9528443043067,3.95246149312511,3.99319173711657,4.04498954027313,4.09323401839344,4.12112733593223,4.12040232249486,4.14569615980859,4.16697353743074,4.19228992719735,4.20298577562426,4.33515030359744,4.42002323384439,4.51682994430519,4.58106497296722,4.64887001222094,4.72508905549953,4.75575053631028,4.76035278528797,4.80042010632693,4.8603473428777,4.91494609882585,4.93412664194657,4.93680377367102,4.93068759760195,4.9120500964568,4.92540778696728,4.92090415804863,4.93392275292326,4.921851583548,4.80719596815703,4.73104972464562,4.69687314324985,4.6295649872687,4.59708783346169,4.58044129465517,4.57216353144949,4.58044687804343,4.65093072225627,4.40158294482675
"43264",5.1768781156723,5.08486431703348,4.98607531058933,4.86955622100859,4.76134960401118,4.60965371933358,4.46882005754651,4.28238023732899,4.21519023222344,4.13413490698171,4.05189319986185,4.12421177329313,4.15034124691364,4.20648272515579,4.27272863123983,4.33294402610351,4.11166097984165,3.88754496891031,3.68673424189532,3.50285244722514,3.34118953001832,3.1983086303634,3.07219511144183,2.95125326551528,2.84389348823147,2.7722900109094,2.68864385683302,2.66340832003838,2.59256014192507,2.58138800020652,2.58724046058236,2.61168169945166,2.64160945226838,2.65065831839179,2.62563006956941,2.5812627852489,2.79251231181021,3.00591002013494,3.19845486918002,3.38834083159404,3.54547125334643,3.69743403685349,3.85228088664805,4.0102925622138,4.12731830542669,4.23826840413773,4.34026623212805,4.44573157069786,4.53484327149459,4.61405205009197,4.65194622735587
"43265",3.9044035588573,3.86892755161029,3.82555470066008,3.7627175664376,3.70491274531868,3.60459527339775,3.51122223103391,3.52605226930874,3.57465156668663,3.59663111540816,3.6085703121234,3.59860312120586,3.57727293295624,3.56887823226403,3.56612495369835,3.56556587656496,3.53745196682048,3.51607979907672,3.50920661966707,3.49812785457391,3.50056172183074,3.51272850496353,3.54919228252758,3.55392272143232,3.5681952296354,3.58582257097938,3.60364875946043,3.65099168340775,3.65239352140908,3.69309721417482,3.73977329311702,3.79419528174287,3.86459417835346,3.68670358158334,3.50282495341006,3.31220036025726,3.15084620277311,3.01933270993405,2.89872617678463,2.80721760997062,2.71124798100208,2.63105533611784,2.55259861973792,2.53699187279546,2.49554850534746,2.38967064262934,2.30665598344524,2.24323904694662,2.18694299435423,2.11391291309543,2.03559866745914
"43266",2.56798753184557,2.67912823829985,2.77224095504234,2.84716903875765,2.9205230258353,2.95347236945428,3.05905571025086,3.15494358419758,3.2764818971444,3.36601552187724,3.44177842549515,3.49059415725266,3.53400555536286,3.5962566554936,3.65245981814944,3.70155446108238,3.72050339002291,3.7288313043821,3.75178889318895,3.72698182852578,3.73088330466705,3.7525022274713,3.81130455994698,3.83492703342657,3.87018660214021,3.897168476064,3.92235168820549,3.93777333862845,3.91175681431481,3.92895329689366,3.96623942804322,4.01147842274706,4.0531652607547,4.10517253574864,4.10741748849693,4.08697888838035,4.07759134461911,4.085136250521,4.07688888152776,4.14497101248022,4.16229450406474,4.19123213490666,4.20009954874779,4.26571629467935,4.27809486334616,4.29662021919373,4.31126870996105,4.35141645594414,4.39622842594408,4.40380988382952,4.40621415159933
"43267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43277",5.68757096375957,5.59270201278293,5.49237654612639,5.3897737172169,5.30422581756454,5.21754787642253,5.12535526646893,5.02652516183386,4.95632151026189,4.88205706622325,4.8038169090722,4.8887778129171,4.91061695642451,4.92373091934533,4.96694770435591,5.02316837948934,5.05095793759551,5.04931233717498,5.053804267371,5.08239351858535,5.12510861119271,5.14613716306601,5.08581449338937,5.03358849551815,4.98576671512661,4.93195868095594,4.89884546632103,4.89983519542746,4.84627445106582,4.87100344389298,4.90073398069257,4.94619174697329,5.0038662530435,5.04826113149988,5.06178266760455,5.06125210759556,5.06172196785903,5.08160888018498,5.09153110594821,5.10033061464463,5.09332271439503,5.10982046091281,5.21963364753311,5.3180403770237,5.39061801345335,5.44344426616083,5.50753679776641,5.56181958768424,5.3276391535741,5.06099876339832,4.78621468937356
"43278",4.48495663271933,4.45135281559194,4.40984458453214,4.35562279784131,4.29750663938445,4.21824418754479,4.12894732216222,4.16686498986484,4.21796510979942,4.24030134003878,4.24527148810351,4.25336374213475,4.21667639089453,4.20309895783973,4.21315466442749,4.22919716586159,4.23091198500188,4.21902895448891,4.21798883889725,4.24032542018931,4.27955129288345,4.30383127698249,4.3305808972007,4.32544731525339,4.33226157595086,4.33964761113808,4.35247501485987,4.38937103240626,4.37362398118127,4.41624127226215,4.45153249821672,4.50180415619002,4.55417868183407,4.5957546484825,4.61598193255427,4.63209918050098,4.64628102556225,4.67394451072031,4.69987893814366,4.71734288871773,4.7139462754956,4.73286321889822,4.75083393283998,4.79467280925998,4.81371057379719,4.8385753336557,4.86965540749109,4.89990354875435,4.93581302585708,4.94621510331444,4.93463277379336
"43279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43280",3.47221818841281,3.40820553311493,3.34540699299455,3.2943144150363,3.24545066434677,3.19699749152047,3.1219649463702,3.04456137376377,3.01659326400256,2.98141282325237,2.94075723097226,2.89249665313128,2.819508891428,2.77579032007112,2.74386770983307,2.766246377886,2.76699955064439,2.76168709028621,2.76114975797401,2.78540682657683,2.81092848792668,2.82272045091344,2.85080976111333,2.84845647386176,2.81416063886357,2.7847567139917,2.78414640766128,2.78828001859684,2.75788774484636,2.77007888317055,2.77942328642785,2.79738011191831,2.85017575411707,2.8733205989399,2.88376125951697,2.893205696503,2.8982072234878,2.91387179631959,2.93187201875344,2.94464436192526,2.93933590156592,2.95135537067089,2.95224288723872,2.96857775089525,3.01173477574837,3.03959271124042,3.07324466550466,3.10921364255475,3.15271287171389,3.18058447678864,3.19832004188752
"43281",3.65145589649837,3.62746239355002,3.61594614092777,3.61166257910431,3.60411830558115,3.59668901004183,3.49335788790237,3.40321809146996,3.36108674084912,3.32408082182952,3.3006138649336,3.2898622315173,3.29470651339277,3.28029572248069,3.26598346829232,3.25782943321496,3.24985387486934,3.24153450041714,3.23010949257804,3.33355620281625,3.39623058132373,3.44123824993808,3.27965770205512,3.11107489673607,2.94391070201013,2.77422351794095,2.70509409160029,2.62512964188362,2.50741018058395,2.40161831681442,2.29303480254341,2.19076858309276,2.12454393525401,2.07312191098221,2.0358533116908,2.00765556332413,1.97143757395214,1.96789899336357,1.97405431877476,1.97964583918844,1.88413361200612,1.81854055917705,1.96480220494526,2.12898054041976,2.30905521452043,2.4943308385594,2.69170976720951,2.89311989905241,3.09869243949833,3.29041446683604,3.46570049157349
